dataset,aggregate_type,emd,delta
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0004744468398211743
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0003984533463765594
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0002656885210973736
BPIC15,AggregateType.AVG,0.8,0.0002517438851460385
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0003436546086246217
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.00026261377788072693
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0002539874608611381
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.000268120972899355
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.00029884003745883625
BPIC15,AggregateType.AVG,0.8,0.00030058763959728285
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0003984533463765594
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0003984533463765594
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0002763220634315333
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0003663899942806248
BPIC15,AggregateType.AVG,0.8,0.00030202372103321773
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0003984533463765594
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0004220418893064737
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.00036223032819571177
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.00041634193208517356
BPIC15,AggregateType.AVG,0.8,0.0003042251224127379
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0005314827589509852
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0003984533463765594
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0003984533463765594
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0003984533463765594
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
BPIC15,AggregateType.AVG,0.8,0.0
