dataset,aggregate_type,emd,delta
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.75
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.6666666666666667
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.4999999978793612
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MIN,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9674683972927554
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9809958252075656
BPIC15,AggregateType.MAX,0.3,0.984872763770924
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9768106006658027
BPIC15,AggregateType.MAX,0.3,0.986051313941509
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9828811960893725
BPIC15,AggregateType.MAX,0.3,0.981864142215802
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9843974953453978
BPIC15,AggregateType.MAX,0.3,0.9809589960134057
BPIC15,AggregateType.MAX,0.3,0.9635917229022068
BPIC15,AggregateType.MAX,0.3,0.9721829670327228
BPIC15,AggregateType.MAX,0.3,0.9862831579128963
BPIC15,AggregateType.MAX,0.3,0.9817236715164651
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9853708617709552
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.874677751121683
BPIC15,AggregateType.MAX,0.3,0.980101886083348
BPIC15,AggregateType.MAX,0.3,0.9555096558186786
BPIC15,AggregateType.MAX,0.3,0.908630617119844
BPIC15,AggregateType.MAX,0.3,0.9086306171198442
BPIC15,AggregateType.MAX,0.3,0.940440206772325
BPIC15,AggregateType.MAX,0.3,0.7645562409692039
BPIC15,AggregateType.MAX,0.3,0.9673244728229979
BPIC15,AggregateType.MAX,0.3,0.9837626972298544
BPIC15,AggregateType.MAX,0.3,0.927973131626428
BPIC15,AggregateType.MAX,0.3,0.9588960106898259
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9770069725351751
BPIC15,AggregateType.MAX,0.3,0.9863952303536889
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.874677751121683
BPIC15,AggregateType.MAX,0.3,0.9567037583496132
BPIC15,AggregateType.MAX,0.3,0.9766095639298477
BPIC15,AggregateType.MAX,0.3,0.9827023231379095
BPIC15,AggregateType.MAX,0.3,0.9864768555927731
BPIC15,AggregateType.MAX,0.3,0.9790467529845457
BPIC15,AggregateType.MAX,0.3,0.6922040896564144
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.4999539517268081
BPIC15,AggregateType.MAX,0.3,0.9837755809787422
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.6665745743609746
BPIC15,AggregateType.MAX,0.3,0.8459006331213936
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.7286898142036258
BPIC15,AggregateType.MAX,0.3,0.9854617010752166
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9820445103910365
BPIC15,AggregateType.MAX,0.3,0.6278292727431427
BPIC15,AggregateType.MAX,0.3,0.844576930240738
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9838752058278003
BPIC15,AggregateType.MAX,0.3,0.9856638164788951
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.7998158323490394
BPIC15,AggregateType.MAX,0.3,0.8954374567275822
BPIC15,AggregateType.MAX,0.3,0.8706569983693652
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9831360707652858
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9415561011908118
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9843819666129715
BPIC15,AggregateType.MAX,0.3,0.9841898804758793
BPIC15,AggregateType.MAX,0.3,0.8568666311023666
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9627336315142134
BPIC15,AggregateType.MAX,0.3,0.9808511470169876
BPIC15,AggregateType.MAX,0.3,0.9780949265940135
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.888520621409924
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9630438976808005
BPIC15,AggregateType.MAX,0.3,0.7542445444198281
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.8568666311023665
BPIC15,AggregateType.MAX,0.3,0.918397286698795
BPIC15,AggregateType.MAX,0.3,0.859367143680058
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9801406201643081
BPIC15,AggregateType.MAX,0.3,0.9779508114521688
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.927973131626428
BPIC15,AggregateType.MAX,0.3,0.9020132396181104
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.8617812333700267
BPIC15,AggregateType.MAX,0.3,0.8905331540752582
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.6665745743609746
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.984807132862671
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.935829154258675
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.874677751121683
BPIC15,AggregateType.MAX,0.3,0.9436622001361761
BPIC15,AggregateType.MAX,0.3,0.9555096558186784
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.4999539517268081
BPIC15,AggregateType.MAX,0.3,0.8013407793927608
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9086306171198442
BPIC15,AggregateType.MAX,0.3,0.9829966985760398
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9858172429129326
BPIC15,AggregateType.MAX,0.3,0.7776166273733508
BPIC15,AggregateType.MAX,0.3,0.9326890431984727
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9857540139309249
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9588960106898259
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.5999309291805083
BPIC15,AggregateType.MAX,0.3,0.9653329863270473
BPIC15,AggregateType.MAX,0.3,0.940440206772325
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.9812159645807085
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.4999539517268081
BPIC15,AggregateType.MAX,0.3,0.8497391158471481
BPIC15,AggregateType.MAX,0.3,0.7141706015538484
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
BPIC15,AggregateType.MAX,0.3,0.0
